date,open,high,low,close,volume,dividend,split
2015-12-31,78.24,78.8,77.55,77.55,6538035,0.0,1.0
2016-01-04,76.06,76.38,75.01,75.7,13476063,0.0,1.0
2016-01-05,76.25,76.51,75.54,76.27,8972650,0.0,1.0
2016-01-06,75.0,75.85,74.85,75.27,16091772,0.0,1.0
2016-01-07,73.76,75.09,73.35,73.79,12468507,0.0,1.0
2016-01-08,74.06,74.51,72.75,72.88,9975594,0.0,1.0
2016-01-11,73.11,74.08,72.66,73.92,13067886,0.0,1.0
2016-01-12,74.52,75.0,74.02,74.76,10236702,0.0,1.0
2016-01-13,75.27,75.39,72.99,73.1,12659586,0.0,1.0
2016-01-14,73.15,74.52,72.66,73.8,10425962,0.0,1.0
2016-01-15,71.94,72.95,70.66,71.83,18470111,0.0,1.0
2016-01-19,72.94,73.02,70.66,71.39,16008663,0.0,1.0
2016-01-20,69.96,71.41,69.04,70.68,16585604,0.0,1.0
2016-01-21,70.72,72.33,70.1,71.56,11929916,0.0,1.0
2016-01-22,72.67,73.18,72.13,72.7,8651488,0.0,1.0
2016-01-25,72.76,72.91,71.58,71.74,9126156,0.0,1.0
2016-01-26,72.18,72.27,71.55,71.88,7499963,0.0,1.0
2016-01-27,71.98,72.48,70.58,70.91,9016763,0.0,1.0
2016-01-28,71.42,71.85,69.33,69.33,15292873,0.0,1.0
2016-01-29,70.43,74.5,68.76,74.49,40424728,0.0,1.0
2016-02-01,74.08,74.78,73.25,74.38,12622513,0.0,1.0
2016-02-02,73.5,74.2061,73.13,73.4,9572237,0.0,1.0
2016-02-03,73.76,74.625,72.43,74.38,9941842,0.0,1.0
2016-02-04,74.1,74.63,72.755,73.68,14735704,0.0,1.0
2016-02-05,73.56,73.61,70.55,71.54,12933749,0.0,1.0
2016-02-08,69.95,70.04,66.3,67.77,30541386,0.0,1.0
2016-02-09,66.39,69.48,66.12,68.33,14882722,0.0,1.0
2016-02-10,69.14,71.03,69.07,70.15,11368549,0.0,1.0
2016-02-11,67.79,69.07,67.425,68.47,13961492,0.0,1.0
2016-02-12,69.44,70.47,69.12,70.42,8709244,0.0,1.0
2016-02-16,71.41,71.75,70.395,71.1,8777510,0.0,1.0
2016-02-17,71.73,72.12,71.3,72.03,8492595,0.14,1.0
2016-02-18,71.89,72.25,71.0208,71.24,6938144,0.0,1.0
2016-02-19,71.03,71.72,70.3,71.53,7750898,0.0,1.0
2016-02-22,72.3,73.19,72.1,73.06,7481491,0.0,1.0
2016-02-23,72.95,73.1224,71.99,72.15,6177031,0.0,1.0
2016-02-24,71.25,72.195,70.38,71.85,7728373,0.0,1.0
2016-02-25,71.96,73.34,71.935,73.27,6840532,0.0,1.0
2016-02-26,73.74,73.91,72.69,72.73,6713925,0.0,1.0
2016-02-29,72.86,73.895,72.39,72.39,7785959,0.0,1.0
2016-03-01,72.99,74.64,72.9,74.64,8705227,0.0,1.0
2016-03-02,74.5,74.6,73.66,74.3,5739046,0.0,1.0
2016-03-03,74.48,74.5,73.36,73.91,6587768,0.0,1.0
2016-03-04,74.22,74.25,73.61,73.9,9475258,0.0,1.0
2016-03-07,73.39,73.45,71.35,71.94,16667986,0.0,1.0
2016-03-08,71.5,71.52,70.51,70.62,12237630,0.0,1.0
2016-03-09,71.0,71.082,69.9,70.68,9291563,0.0,1.0
2016-03-10,71.14,71.399,69.58,70.22,10134958,0.0,1.0
2016-03-11,71.15,72.009,70.68,71.63,9466091,0.0,1.0
2016-03-14,71.6,71.72,70.95,71.49,7916345,0.0,1.0
2016-03-15,71.18,71.91,70.66,71.91,6442778,0.0,1.0
2016-03-16,71.68,72.83,71.51,72.37,7561777,0.0,1.0
2016-03-17,72.28,73.67,72.17,73.14,7410874,0.0,1.0
2016-03-18,73.5,74.1,73.13,73.78,15026096,0.0,1.0
2016-03-21,73.58,73.94,73.15,73.77,7396767,0.0,1.0
2016-03-22,73.24,73.65,72.93,72.96,6794744,0.0,1.0
2016-03-23,72.95,74.1693,72.77,73.91,7286620,0.0,1.0
2016-03-24,73.65,74.16,73.4101,74.14,6303009,0.0,1.0
2016-03-28,74.14,74.27,73.72,74.08,7282938,0.0,1.0
2016-03-29,74.02,75.59,73.92,75.38,10541504,0.0,1.0
2016-03-30,75.9,77.0,75.84,76.78,9691267,0.0,1.0
2016-03-31,76.62,76.92,75.95,76.48,7490770,0.0,1.0
2016-04-01,76.25,78.25,75.8,77.59,10183230,0.0,1.0
2016-04-04,77.97,78.3099,77.53,77.83,6902291,0.0,1.0
2016-04-05,77.14,77.47,76.585,76.97,6011503,0.0,1.0
2016-04-06,77.08,78.28,77.0,78.21,6215442,0.0,1.0
2016-04-07,77.71,77.98,77.19,77.58,7541846,0.0,1.0
2016-04-08,78.08,78.62,77.812,78.03,5327469,0.0,1.0
2016-04-11,78.36,78.78,77.77,77.82,5956355,0.0,1.0
2016-04-12,77.72,78.55,77.65,78.52,5962981,0.0,1.0
2016-04-13,79.03,79.93,78.91,79.71,9186089,0.0,1.0
2016-04-14,79.76,80.67,79.31,80.33,11470240,0.0,1.0
2016-04-15,80.25,80.69,79.9,80.08,7186285,0.0,1.0
2016-04-18,80.2,81.55,79.83,81.45,7753640,0.0,1.0
2016-04-19,81.5,81.73,80.37,80.75,8323896,0.0,1.0
2016-04-20,80.88,81.64,80.55,81.15,8517731,0.0,1.0
2016-04-21,81.5,81.67,80.675,80.79,9526506,0.0,1.0
2016-04-22,78.0,79.355,77.28,79.11,18215312,0.0,1.0
2016-04-25,78.69,78.84,77.82,78.14,11184600,0.0,1.0
2016-04-26,78.45,78.7,78.11,78.53,6070852,0.0,1.0
2016-04-27,78.41,79.0,78.17,78.76,6318376,0.0,1.0
2016-04-28,78.35,79.27,77.6,77.68,8321014,0.0,1.0
2016-04-29,77.52,78.01,76.86,77.24,8092673,0.0,1.0
2016-05-02,77.81,78.47,77.16,78.46,7636765,0.0,1.0
2016-05-03,77.43,78.36,76.93,77.19,7666182,0.0,1.0
2016-05-04,76.56,77.38,76.35,77.07,8853996,0.0,1.0
2016-05-05,77.14,77.7,77.01,77.36,6001700,0.0,1.0
2016-05-06,77.23,77.8,76.78,77.72,6172569,0.0,1.0
2016-05-09,77.69,78.36,77.58,78.22,9242313,0.0,1.0
2016-05-10,78.42,79.33,78.41,79.2,6802592,0.0,1.0
2016-05-11,79.14,79.33,77.29,77.3,8429761,0.14,1.0
2016-05-12,77.8,78.19,77.07,77.89,7512769,0.0,1.0
2016-05-13,77.71,78.28,76.83,76.83,7562270,0.0,1.0
2016-05-16,77.02,78.055,76.96,77.8,8597943,0.0,1.0
2016-05-17,77.57,77.92,76.52,76.79,7169241,0.0,1.0
2016-05-18,76.71,77.88,76.4,77.43,6288521,0.0,1.0
2016-05-19,76.87,77.25,76.22,76.88,5552176,0.0,1.0
2016-05-20,77.34,78.04,77.18,77.67,6302077,0.0,1.0
2016-05-23,77.76,77.99,77.14,77.21,5933832,0.0,1.0
2016-05-24,77.66,79.5,77.66,79.38,7581385,0.0,1.0
2016-05-25,79.5,79.67,78.95,79.06,5849768,0.0,1.0
2016-05-26,79.4,79.4,78.87,79.0,4284027,0.0,1.0
2016-05-27,78.84,79.66,78.84,79.66,4374246,0.0,1.0
2016-05-31,79.86,79.87,78.76,78.94,8639423,0.0,1.0
2016-06-01,78.69,79.315,78.57,79.22,4507035,0.0,1.0
2016-06-02,79.27,79.95,78.93,79.95,5627533,0.0,1.0
2016-06-03,79.55,80.2,79.16,79.94,7628027,0.0,1.0
2016-06-06,80.29,80.9,80.17,80.54,7620116,0.0,1.0
2016-06-07,80.7,81.0,80.54,80.6,5515733,0.0,1.0
2016-06-08,80.6,81.71,80.47,81.65,8860853,0.0,1.0
2016-06-09,81.23,81.54,80.9763,81.26,6670927,0.0,1.0
2016-06-10,80.75,80.75,79.84,80.18,7859907,0.0,1.0
2016-06-13,79.0,80.18,78.38,78.4,10423592,0.0,1.0
2016-06-14,78.12,78.75,77.96,78.57,7891690,0.0,1.0
2016-06-15,78.57,78.84,78.05,78.17,7423880,0.0,1.0
2016-06-16,77.89,78.52,77.14,78.35,9650777,0.0,1.0
2016-06-17,78.32,78.33,76.83,76.99,14602150,0.0,1.0
2016-06-20,78.3,78.38,77.32,77.34,9957495,0.0,1.0
2016-06-21,77.81,78.01,77.15,77.33,9200960,0.0,1.0
2016-06-22,77.58,77.76,76.53,76.53,9626713,0.0,1.0
2016-06-23,77.76,78.24,76.87,78.23,13564847,0.0,1.0
2016-06-24,74.8,76.04,74.45,75.05,18373113,0.0,1.0
2016-06-27,74.18,74.58,73.25,73.34,16346791,0.0,1.0
2016-06-28,75.04,75.5,74.4866,75.16,14814454,0.0,1.0
2016-06-29,75.98,76.76,75.71,76.74,12178124,0.0,1.0
2016-06-30,76.99,77.14,73.8,74.17,24877318,0.0,1.0
2016-07-01,74.5,75.94,74.1,74.48,13821161,0.0,1.0
2016-07-05,74.25,74.97,73.83,74.67,11079946,0.0,1.0
2016-07-06,74.12,74.75,73.83,74.06,11263642,0.0,1.0
2016-07-07,74.32,75.29,74.27,74.51,8806656,0.0,1.0
2016-07-08,75.3,76.55,74.79,76.42,10974962,0.0,1.0
2016-07-11,76.81,77.192,76.3912,76.52,8185921,0.0,1.0
2016-07-12,76.68,77.57,76.55,77.48,10245448,0.0,1.0
2016-07-13,77.68,77.78,77.2,77.46,6559138,0.0,1.0
2016-07-14,78.06,78.54,77.69,78.14,6607373,0.0,1.0
2016-07-15,78.65,78.75,78.05,78.3,8142851,0.0,1.0
2016-07-18,78.35,78.6965,78.23,78.31,4859275,0.0,1.0
2016-07-19,77.75,78.887,77.63,78.72,9395114,0.0,1.0
2016-07-20,78.75,79.75,78.75,79.36,7913290,0.0,1.0
2016-07-21,79.44,79.73,78.4,78.79,9206051,0.0,1.0
2016-07-22,79.98,80.08,78.33,79.91,12532423,0.0,1.0
2016-07-25,80.17,80.17,78.73,78.94,7979170,0.0,1.0
2016-07-26,78.98,79.06,77.94,78.49,9672421,0.0,1.0
2016-07-27,78.46,78.79,77.53,78.53,10186575,0.0,1.0
2016-07-28,78.69,80.0,78.55,79.19,8709660,0.0,1.0
2016-07-29,79.24,79.35,78.0,78.05,7777392,0.0,1.0
2016-08-01,78.31,78.53,77.73,78.26,8908738,0.0,1.0
2016-08-02,78.07,78.47,77.75,78.28,7909986,0.0,1.0
2016-08-03,78.28,78.71,78.21,78.71,7272723,0.0,1.0
2016-08-04,78.83,79.65,78.75,79.48,5953529,0.0,1.0
2016-08-05,79.73,80.24,79.66,80.14,6662509,0.0,1.0
2016-08-08,80.23,80.34,79.8,79.95,5119715,0.0,1.0
2016-08-09,79.96,80.48,79.95,80.06,4455661,0.0,1.0
2016-08-10,79.97,80.22,79.51,79.68,5945458,0.0,1.0
2016-08-11,80.0,80.28,79.84,80.12,6577663,0.0,1.0
2016-08-12,79.8,80.08,79.65,80.02,4420307,0.0,1.0
2016-08-15,80.13,81.15,80.02,80.91,6290330,0.0,1.0
2016-08-16,80.42,80.91,80.22,80.81,6182560,0.0,1.0
2016-08-17,80.71,80.865,80.4,80.84,4655396,0.14,1.0
2016-08-18,80.01,80.59,79.91,80.27,7453931,0.0,1.0
2016-08-19,80.01,80.47,79.74,80.47,8480876,0.0,1.0
2016-08-22,80.34,81.08,79.96,81.06,7954481,0.0,1.0
2016-08-23,81.37,81.76,80.8,80.8,10007415,0.0,1.0
2016-08-24,80.8,80.98,80.19,80.29,5001441,0.0,1.0
2016-08-25,80.29,80.5221,80.0,80.32,5773650,0.0,1.0
2016-08-26,80.62,81.14,80.17,80.57,7932220,0.0,1.0
2016-08-29,80.54,80.99,80.54,80.87,4764672,0.0,1.0
2016-08-30,81.0,81.19,80.715,81.17,4128293,0.0,1.0
2016-08-31,80.95,81.1999,80.71,80.9,7386069,0.0,1.0
2016-09-01,81.14,81.55,80.97,81.3,6240551,0.0,1.0
2016-09-02,81.57,82.145,81.5,82.0,6408354,0.0,1.0
2016-09-06,82.0,82.53,81.81,82.53,8140388,0.0,1.0
2016-09-07,82.48,83.26,82.36,83.24,9304730,0.0,1.0
2016-09-08,83.02,83.6264,82.59,82.97,7961076,0.0,1.0
2016-09-09,82.398,82.81,81.33,81.33,11562959,0.0,1.0
2016-09-12,81.34,83.13,81.1843,82.97,9882701,0.0,1.0
2016-09-13,82.41,82.44,81.62,81.89,8834328,0.0,1.0
2016-09-14,81.46,82.22,81.45,81.49,10999521,0.0,1.0
2016-09-15,81.42,82.13,81.19,82.01,10636516,0.0,1.0
2016-09-16,81.74,82.26,81.42,82.07,11701836,0.0,1.0
2016-09-19,82.43,83.04,82.23,82.51,8361633,0.0,1.0
2016-09-20,82.97,83.23,82.32,82.48,6472192,0.0,1.0
2016-09-21,82.92,83.25,82.27,83.22,7536200,0.0,1.0
2016-09-22,83.42,83.79,83.2,83.36,6599353,0.0,1.0
2016-09-23,83.33,83.45,82.52,82.54,8283718,0.0,1.0
2016-09-26,82.15,82.26,81.685,81.81,8486752,0.0,1.0
2016-09-27,81.79,82.38,81.5,82.16,7969487,0.0,1.0
2016-09-28,82.38,83.01,81.94,82.97,7973923,0.0,1.0
2016-09-29,82.72,83.06,81.79,81.92,5885026,0.0,1.0
2016-09-30,82.16,83.035,81.68,82.7,9762432,0.0,1.0
2016-10-03,82.42,83.1066,82.3,82.86,8155405,0.0,1.0
2016-10-04,83.28,83.53,82.58,82.73,5771983,0.0,1.0
2016-10-05,82.96,83.45,82.9,83.35,6163375,0.0,1.0
2016-10-06,83.12,83.478,82.88,83.36,7687143,0.0,1.0
2016-10-07,83.49,83.7,82.64,82.88,8219576,0.0,1.0
2016-10-10,83.13,83.54,82.94,83.12,7371537,0.0,1.0
2016-10-11,82.68,82.79,81.57,82.04,6226956,0.0,1.0
2016-10-12,81.84,82.54,81.82,82.25,3923636,0.0,1.0
2016-10-13,81.65,82.13,81.11,81.87,6810946,0.0,1.0
2016-10-14,82.04,83.19,82.04,82.45,6698083,0.0,1.0
2016-10-17,82.58,82.69,82.04,82.15,8473733,0.0,1.0
2016-10-18,81.5,82.37,81.35,81.58,11680407,0.0,1.0
2016-10-19,81.65,82.87,81.65,82.81,8440945,0.0,1.0
2016-10-20,83.05,83.1,82.17,82.5,6945209,0.0,1.0
2016-10-21,82.02,82.54,81.58,82.35,8037201,0.0,1.0
2016-10-24,83.27,83.59,82.71,83.17,16223733,0.0,1.0
2016-10-25,82.15,82.99,81.7,82.03,15084470,0.0,1.0
2016-10-26,81.62,82.26,81.41,81.75,8739414,0.0,1.0
2016-10-27,81.96,82.27,81.61,81.92,7039234,0.0,1.0
2016-10-28,82.52,83.36,82.11,82.22,10919161,0.0,1.0
2016-10-31,82.44,82.9,82.355,82.51,10023597,0.0,1.0
2016-11-01,82.64,82.6908,81.33,81.62,10881514,0.0,1.0
2016-11-02,80.89,81.38,80.52,80.58,9170869,0.0,1.0
2016-11-03,80.75,81.13,80.54,80.65,7549178,0.0,1.0
2016-11-04,80.65,81.24,80.325,80.36,7587668,0.0,1.0
2016-11-07,81.64,82.53,81.45,82.51,7277898,0.0,1.0
2016-11-08,82.39,83.16,82.15,82.88,7150910,0.0,1.0
2016-11-09,81.81,83.3,81.22,83.24,12158464,0.0,1.0
2016-11-10,83.3,83.96,81.415,81.87,17171556,0.0,1.0
2016-11-11,81.59,82.63,81.52,81.88,7367994,0.0,1.0
2016-11-14,82.02,82.22,77.3,78.38,21773523,0.0,1.0
2016-11-15,78.23,79.54,77.795,78.57,18523447,0.0,1.0
2016-11-16,78.79,80.19,78.76,80.08,9950304,0.165,1.0
2016-11-17,80.32,81.2,80.18,81.07,8081017,0.0,1.0
2016-11-18,80.95,81.5,80.53,80.82,7920808,0.0,1.0
2016-11-21,81.23,81.78,80.9,81.69,8942057,0.0,1.0
2016-11-22,81.69,81.69,79.26,79.93,18132718,0.0,1.0
2016-11-23,79.98,79.99,78.95,79.57,12861911,0.0,1.0
2016-11-25,79.99,80.37,79.74,80.13,6495826,0.0,1.0
2016-11-28,79.66,80.01,79.05,79.08,11793084,0.0,1.0
2016-11-29,79.12,79.58,78.95,79.15,8575239,0.0,1.0
2016-11-30,79.45,79.45,77.28,77.32,15330179,0.0,1.0
2016-12-01,77.57,77.62,75.25,75.43,21051528,0.0,1.0
2016-12-02,75.4,76.25,75.17,75.72,13628721,0.0,1.0
2016-12-05,76.63,77.6,76.55,77.31,12119198,0.0,1.0
2016-12-06,77.94,77.97,76.71,77.11,13896640,0.0,1.0
2016-12-07,77.27,79.49,77.25,79.31,13919763,0.0,1.0
2016-12-08,79.68,79.87,78.97,79.28,13297756,0.0,1.0
2016-12-09,79.15,79.93,78.83,79.14,10728310,0.0,1.0
2016-12-12,78.99,79.03,77.915,78.5,11941452,0.0,1.0
2016-12-13,78.81,79.5,78.25,79.2,12995086,0.0,1.0
2016-12-14,79.28,79.98,79.12,79.13,20121140,0.0,1.0
2016-12-15,79.37,80.39,79.13,79.5,14070899,0.0,1.0
2016-12-16,79.22,79.46,78.17,78.35,19141477,0.0,1.0
2016-12-19,78.04,78.6,78.02,78.1,8697651,0.0,1.0
2016-12-20,78.41,78.58,77.69,78.36,6917426,0.0,1.0
2016-12-21,78.48,78.55,77.98,78.14,9343636,0.0,1.0
2016-12-22,78.02,78.06,77.19,77.9,12074044,0.0,1.0
2016-12-23,78.08,78.48,77.9,78.15,6192947,0.0,1.0
2016-12-27,78.27,78.848,78.23,78.35,3776005,0.0,1.0
2016-12-28,78.4,78.65,77.97,78.3,7586068,0.0,1.0
2016-12-29,78.49,78.84,78.3,78.33,6241083,0.0,1.0
2016-12-30,78.43,78.54,77.935,78.02,7127255,0.0,1.0
2017-01-03,78.76,79.91,78.49,79.5,13785211,0.0,1.0
2017-01-04,79.44,80.26,79.36,80.15,8032741,0.0,1.0
2017-01-05,80.34,81.53,80.22,81.09,7804739,0.0,1.0
2017-01-06,81.3,82.49,80.94,82.21,8898332,0.0,1.0
2017-01-09,82.28,82.45,81.65,81.75,7305052,0.0,1.0
2017-01-10,81.7,81.9,81.13,81.31,6017500,0.0,1.0
2017-01-11,81.25,81.8,80.91,81.8,7499170,0.0,1.0
2017-01-12,81.05,81.47,80.51,81.37,6884006,0.0,1.0
2017-01-13,81.02,81.85,80.79,81.17,7291220,0.0,1.0
2017-01-17,80.76,81.49,80.76,81.26,6326480,0.0,1.0
2017-01-18,81.27,81.83,80.98,81.59,8512172,0.0,1.0
2017-01-19,81.79,81.85,81.41,81.73,6479361,0.0,1.0
2017-01-20,82.09,82.28,81.61,81.84,9019355,0.0,1.0
2017-01-23,81.7,82.3,81.5,82.15,7414032,0.0,1.0
2017-01-24,82.4,83.49,81.85,83.23,8397522,0.0,1.0
2017-01-25,83.79,84.27,83.45,83.9,9360857,0.0,1.0
2017-01-26,83.92,83.92,83.075,83.24,8415315,0.0,1.0
2017-01-27,83.32,83.8,82.92,83.77,5445840,0.0,1.0
2017-01-30,83.47,83.74,82.66,83.7,8790875,0.0,1.0
2017-01-31,82.13,83.275,82.1,82.71,7474105,0.0,1.0
2017-02-01,82.9,83.09,82.05,82.44,7531171,0.0,1.0
2017-02-02,82.14,82.6979,81.57,82.3,11142259,0.0,1.0
2017-02-03,85.74,86.82,85.11,86.08,28077518,0.0,1.0
2017-02-06,86.07,86.1,85.51,85.83,9664463,0.0,1.0
2017-02-07,85.96,86.35,85.67,85.78,8600196,0.0,1.0
2017-02-08,85.8,85.84,85.08,85.09,7587412,0.0,1.0
2017-02-09,85.37,85.77,84.88,85.58,6554731,0.0,1.0
2017-02-10,85.8,86.14,85.23,85.9,10431983,0.0,1.0
2017-02-13,86.2,86.7,86.0,86.44,6046310,0.0,1.0
2017-02-14,86.52,86.97,86.26,86.85,5950221,0.0,1.0
2017-02-15,87.02,87.54,86.7,87.54,8049742,0.165,1.0
2017-02-16,87.55,87.68,86.7902,87.41,8680571,0.0,1.0
2017-02-17,87.27,87.68,86.98,87.46,5887160,0.0,1.0
2017-02-21,87.51,88.04,87.17,87.92,9301250,0.0,1.0
2017-02-22,87.61,88.15,87.51,87.8,8389934,0.0,1.0
2017-02-23,88.23,88.49,87.87,88.18,6040523,0.0,1.0
2017-02-24,87.36,88.43,87.3,88.43,5151311,0.0,1.0
2017-02-27,88.32,88.38,87.91,88.0,6131448,0.0,1.0
2017-02-28,88.16,88.3811,87.755,87.94,8565269,0.0,1.0
2017-03-01,88.74,89.14,88.42,88.99,11131368,0.0,1.0
2017-03-02,89.0,89.13,88.1,88.53,10543629,0.0,1.0
2017-03-03,88.31,88.91,88.18,88.79,5713897,0.0,1.0
2017-03-06,88.53,89.27,88.27,88.94,7347648,0.0,1.0
2017-03-07,88.99,89.3,88.85,89.06,5675085,0.0,1.0
2017-03-08,89.17,89.3,88.87,88.96,5866775,0.0,1.0
2017-03-09,89.02,89.5,88.71,89.11,5953875,0.0,1.0
2017-03-10,89.5,89.86,89.1002,89.73,12246987,0.0,1.0
2017-03-13,89.8,90.31,89.61,90.11,8944143,0.0,1.0
2017-03-14,89.93,90.03,89.24,89.55,6009803,0.0,1.0
2017-03-15,89.75,90.1,89.41,89.92,6350706,0.0,1.0
2017-03-16,90.31,90.33,89.47,90.04,9174440,0.0,1.0
2017-03-17,90.25,90.63,90.17,90.24,8613377,0.0,1.0
2017-03-20,90.29,92.05,88.965,89.18,9438042,0.0,1.0
2017-03-21,89.49,89.71,88.0,88.06,11092126,0.0,1.0
2017-03-22,87.85,89.035,87.85,88.52,7828563,0.0,1.0
2017-03-23,88.47,89.39,88.42,88.86,7710654,0.0,1.0
2017-03-24,89.06,89.605,88.97,89.19,7597620,0.0,1.0
2017-03-27,88.31,88.99,88.07,88.95,5230008,0.0,1.0
2017-03-28,89.12,89.42,88.49,89.12,7034440,0.0,1.0
2017-03-29,88.99,89.39,88.56,89.18,4737996,0.0,1.0
2017-03-30,89.08,89.095,88.6046,89.01,6227073,0.0,1.0
2017-03-31,88.98,89.35,88.87,88.87,6429764,0.0,1.0
2017-04-03,89.14,89.46,88.4,89.36,9125772,0.0,1.0
2017-04-04,89.01,89.33,88.66,88.78,4859944,0.0,1.0
2017-04-05,89.13,90.2,88.95,89.03,7251617,0.0,1.0
2017-04-06,89.0,89.26,88.78,89.09,8473909,0.0,1.0
2017-04-07,88.97,89.24,88.52,88.74,5439513,0.0,1.0
2017-04-10,88.62,89.25,88.52,88.86,5999394,0.0,1.0
2017-04-11,88.6,88.85,88.13,88.85,7058470,0.0,1.0
2017-04-12,88.7,89.21,88.56,88.68,5912460,0.0,1.0
2017-04-13,88.47,89.775,88.43,88.87,7242743,0.0,1.0
2017-04-17,89.09,89.9,88.75,89.81,6122795,0.0,1.0
2017-04-18,89.64,89.92,89.24,89.73,6823460,0.0,1.0
2017-04-19,90.09,90.62,89.6,89.75,7301338,0.0,1.0
2017-04-20,90.14,91.5,89.9047,91.15,12127523,0.0,1.0
2017-04-21,92.77,92.8,91.02,91.15,19442584,0.0,1.0
2017-04-24,92.15,92.5,91.01,91.85,11705374,0.0,1.0
2017-04-25,91.99,92.35,91.58,92.11,7667439,0.0,1.0
2017-04-26,92.02,92.48,91.75,91.82,10986037,0.0,1.0
2017-04-27,91.95,92.0,91.28,91.6,5725387,0.0,1.0
2017-04-28,91.39,91.55,90.98,91.22,6873299,0.0,1.0
2017-05-01,91.29,91.67,91.14,91.26,9013828,0.0,1.0
2017-05-02,91.62,92.75,91.53,92.54,11578572,0.0,1.0
2017-05-03,92.4,92.545,91.975,92.44,4884983,0.0,1.0
2017-05-04,92.7,92.85,92.25,92.62,5197934,0.0,1.0
2017-05-05,92.9,92.98,91.76,92.09,7964408,0.0,1.0
2017-05-08,92.05,92.16,91.52,91.92,5200318,0.0,1.0
2017-05-09,91.9,92.14,91.8343,92.0,3961802,0.0,1.0
2017-05-10,91.7,92.41,91.68,92.25,6728113,0.0,1.0
2017-05-11,92.12,92.31,91.62,92.1,6990653,0.0,1.0
2017-05-12,92.19,92.78,91.98,92.73,5831813,0.0,1.0
2017-05-15,92.73,93.4199,92.72,93.23,6665324,0.0,1.0
2017-05-16,93.35,93.7249,92.97,93.15,5489602,0.0,1.0
2017-05-17,92.48,92.76,91.71,91.76,8217058,0.165,1.0
2017-05-18,91.36,92.48,91.36,91.71,8213723,0.0,1.0
2017-05-19,91.98,92.81,91.71,92.48,9345471,0.0,1.0
2017-05-22,92.53,93.6,92.43,93.31,9040276,0.0,1.0
2017-05-23,93.56,94.07,93.47,93.86,7603320,0.0,1.0
2017-05-24,94.02,94.99,94.02,94.81,6825349,0.0,1.0
2017-05-25,95.09,95.38,94.89,95.04,7241001,0.0,1.0
2017-05-26,95.0,95.12,94.39,94.67,4129860,0.0,1.0
2017-05-30,94.66,94.88,94.34,94.72,6163613,0.0,1.0
2017-05-31,95.08,95.53,94.46,95.23,9689337,0.0,1.0
2017-06-01,95.4,95.45,94.61,95.4,8887847,0.0,1.0
2017-06-02,95.41,96.19,95.41,96.15,8528039,0.0,1.0
2017-06-05,96.32,96.59,96.11,96.55,14490708,0.0,1.0
2017-06-06,96.27,96.6,95.56,95.79,6931556,0.0,1.0
2017-06-07,96.03,96.22,95.76,96.09,6708692,0.0,1.0
2017-06-08,95.87,96.12,95.29,96.09,7620414,0.0,1.0
2017-06-09,96.09,96.249,93.71,94.56,16880474,0.0,1.0
2017-06-12,93.69,94.04,92.8,93.5,15599320,0.0,1.0
2017-06-13,94.0,95.34,93.97,95.08,8630169,0.0,1.0
2017-06-14,95.32,96.0,94.95,95.32,6326812,0.0,1.0
2017-06-15,94.44,94.53,93.53,94.17,12742800,0.0,1.0
2017-06-16,94.31,94.44,93.74,94.17,13123910,0.0,1.0
2017-06-19,94.75,94.85,94.25,94.79,5864436,0.0,1.0
2017-06-20,94.79,94.955,94.33,94.38,5618074,0.0,1.0
2017-06-21,94.61,94.77,94.07,94.54,5578875,0.0,1.0
2017-06-22,94.49,94.51,93.871,93.95,5827901,0.0,1.0
2017-06-23,94.16,95.65,93.89,95.58,11495559,0.0,1.0
2017-06-26,95.8,96.265,95.0989,95.22,6939340,0.0,1.0
2017-06-27,95.15,95.34,94.63,94.9,6237692,0.0,1.0
2017-06-28,95.15,96.4001,94.66,96.23,5495852,0.0,1.0
2017-06-29,95.79,95.79,94.01,94.42,8839732,0.0,1.0
2017-06-30,94.38,94.62,93.78,93.78,8882857,0.0,1.0
2017-07-03,94.38,94.41,93.35,93.35,6197656,0.0,1.0
2017-07-05,93.75,94.4,93.72,94.01,9333020,0.0,1.0
2017-07-06,93.45,93.97,93.19,93.25,8151512,0.0,1.0
2017-07-07,93.5,94.41,93.5,93.92,5907286,0.0,1.0
2017-07-10,94.15,95.37,94.15,95.09,8794179,0.0,1.0
2017-07-11,95.08,95.63,94.93,95.41,5442737,0.0,1.0
2017-07-12,95.98,96.45,95.63,96.18,5944883,0.0,1.0
2017-07-13,96.42,96.65,95.77,95.94,6686417,0.0,1.0
2017-07-14,96.14,97.37,96.12,96.93,6136548,0.0,1.0
2017-07-17,97.11,97.29,96.59,96.83,5884905,0.0,1.0
2017-07-18,96.85,97.75,96.61,97.58,7432981,0.0,1.0
2017-07-19,97.64,98.33,97.55,98.25,6341612,0.0,1.0
2017-07-20,99.11,99.138,97.93,98.11,8068976,0.0,1.0
2017-07-21,99.6,100.49,99.09,99.6,17344938,0.0,1.0
2017-07-24,99.55,100.42,99.14,100.37,9149554,0.0,1.0
2017-07-25,100.65,100.85,99.8,99.99,6709165,0.0,1.0
2017-07-26,100.01,100.985,99.86,100.85,6930755,0.0,1.0
2017-07-27,100.97,101.18,98.55,99.57,10537380,0.0,1.0
2017-07-28,99.12,99.59,98.51,99.15,6503891,0.0,1.0
2017-07-31,99.5,100.0,99.14,99.56,7491123,0.0,1.0
